t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788446563.8147647,35,2,1853.9200650002385,0.0,1830.97,7.834,200,1,True,
1788446563.8209066,36,2,1860.002454000096,0.0,1839.405,2.449,200,1,True,
1788446563.913189,37,2,1952.2250539994275,0.0,1922.616,3.763,200,1,True,
1788446563.9469025,38,2,1985.8795379996081,0.0,1945.944,1.843,200,1,True,
1788446563.7903051,39,2,1829.2073780003193,1770.472,0.0,7.228,200,0,True,
1788446563.81047,40,2,1849.3111870002394,1795.591,0.0,3.244,200,0,True,
1788446563.8267016,41,2,1865.4877239996495,1811.341,0.0,4.716,200,0,True,
1788446563.8248343,42,2,1863.564848000351,1811.365,0.0,1.449,200,0,True,
1788446563.8264635,43,2,1865.127652999945,1811.364,0.0,4.17,200,0,True,
1788446563.8401613,44,2,1878.6628910002037,1826.562,0.0,2.743,200,0,True,
1788446563.8402126,45,2,1878.6592070000552,1826.558,0.0,2.738,200,0,True,
1788446573.121914,46,3,53.054803000122774,0.0,0.0,8.933,200,0,True,
1788446574.6659975,47,3,1596.7260110001007,0.0,1586.202,2.328,200,1,True,
1788446574.51801,48,3,1448.5898689999885,0.0,1438.571,5.333,200,1,True,
1788446574.5173385,49,3,1447.6490300003206,0.0,1434.657,7.448,200,1,True,
1788446574.5273516,50,3,1457.4545900004523,0.0,1443.257,1.61,200,1,True,
1788446574.6393416,51,3,1569.3466089996946,0.0,1553.717,2.274,200,1,True,
1788446574.6859453,52,3,1615.8628430002864,0.0,1593.55,1.731,200,1,True,
1788446574.6885712,53,3,1618.3906860005663,0.0,1590.587,5.179,200,1,True,
1788446573.1288652,54,3,58.60236199987412,19.909,0.0,6.309,200,0,True,
1788446573.1462727,55,3,75.93425600043702,39.602,0.0,4.05,200,0,True,
1788446573.1701703,56,3,99.75292000035552,59.586,0.0,7.956,200,0,True,
1788446573.1943643,57,3,123.87009600024612,79.246,0.0,12.178,200,0,True,
1788446573.2124753,58,3,141.89030999932584,99.717,0.0,9.793,200,0,True,
1788446573.2287452,59,3,157.79549299986684,123.217,0.0,1.564,200,0,True,
1788446573.2619078,60,3,190.86752099974547,140.171,0.0,8.175,200,0,True,
1788446584.998281,61,4,1937.495778000084,0.0,1921.419,10.437,200,1,True,
1788446585.0449939,62,4,1983.8868520000688,0.0,1975.055,3.188,200,1,True,
1788446584.9389188,63,4,1877.7265839999018,0.0,1847.542,14.069,200,1,True,
1788446585.06444,64,4,2003.1779659993845,0.0,1988.854,3.086,200,1,True,
1788446585.0248544,65,4,1963.5289179996107,0.0,1940.048,1.901,200,1,True,
1788446585.1080837,66,4,2046.691593000105,0.0,2015.079,1.806,200,1,True,
1788446584.9948173,67,4,1933.231791000253,0.0,1885.703,16.589,200,1,True,
1788446585.1089158,68,4,2047.1640910000133,0.0,1999.113,2.572,200,1,True,
1788446584.9465737,69,4,1884.7564819998297,1823.686,0.0,12.519,200,0,True,
1788446584.9584634,70,4,1896.582972000033,1840.936,0.0,9.524,200,0,True,
1788446584.9743435,71,4,1912.4006779993579,1858.314,0.0,8.045,200,0,True,
1788446584.9947574,72,4,1932.752141000492,1878.543,0.0,6.428,200,0,True,
1788446585.014135,73,4,1952.0714580003187,1898.323,0.0,8.043,200,0,True,
1788446585.0118132,74,4,1949.556183999448,1898.341,0.0,3.79,200,0,True,
1788446585.011869,75,4,1949.5502079998914,1898.336,0.0,5.063,200,0,True,
