t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788448262.1906552,24,1,1906.9935770003212,1846.563,0.0,7.168,200,0,True,
1788448262.219578,25,1,1935.8584560013696,1868.902,0.0,14.829,200,0,True,
1788448262.2194862,26,1,1935.707223999998,1868.942,0.0,14.264,200,0,True,
1788448262.2195435,27,1,1935.7056530006957,1868.949,0.0,14.427,200,0,True,
1788448262.2218375,28,1,1937.9405849995237,1884.265,0.0,2.231,200,0,True,
1788448262.227426,29,1,1943.3205280001857,1884.273,0.0,6.954,200,0,True,
1788448262.2274857,30,1,1943.3087659999728,1884.267,0.0,7.062,200,0,True,
1788448270.823113,31,2,51.68207000133407,0.0,0.0,14.182,200,0,True,
1788448272.2259893,32,2,1454.308812999443,0.0,1439.736,7.992,200,1,True,
1788448272.4245048,33,2,1652.7452059999632,0.0,1645.219,3.679,200,1,True,
1788448272.4238422,34,2,1652.0164060002571,0.0,1642.991,3.159,200,1,True,
1788448272.4238954,35,2,1652.0101080004679,0.0,1635.542,1.721,200,1,True,
1788448272.2517505,36,2,1479.8063130001538,0.0,1453.398,9.498,200,1,True,
1788448272.2541456,37,2,1482.1334659991408,0.0,1450.364,13.051,200,1,True,
1788448272.440058,38,2,1667.967202998625,0.0,1642.471,2.608,200,1,True,
1788448270.8232048,39,2,51.050879001195426,15.758,0.0,8.192,200,0,True,
1788448270.8502645,40,2,78.01153599939425,37.243,0.0,13.73,200,0,True,
1788448270.863308,41,2,90.99368399984087,59.764,0.0,4.268,200,0,True,
1788448270.9018967,42,2,129.4988480003667,83.774,0.0,14.84,200,0,True,
1788448270.907915,43,2,135.45614200120326,100.024,0.0,7.908,200,0,True,
1788448270.9241023,44,2,151.47173200057296,123.795,0.0,1.863,200,0,True,
1788448270.9538739,45,2,181.1888980009826,143.695,0.0,9.215,200,0,True,
1788448281.1379557,46,3,58.79943000036292,0.0,0.0,11.696,200,0,True,
1788448282.6819966,47,3,1602.505412998653,0.0,1575.98,16.726,200,1,True,
1788448282.8429415,48,3,1763.3507170012308,0.0,1756.384,2.606,200,1,True,
1788448282.8693514,49,3,1789.6913520016824,0.0,1781.56,3.372,200,1,True,
1788448282.8685799,50,3,1788.8531510016037,0.0,1775.866,1.593,200,1,True,
1788448282.7056985,51,3,1625.9066769998753,0.0,1603.998,2.427,200,1,True,
1788448282.8001502,52,3,1720.2897900006064,0.0,1688.232,5.036,200,1,True,
1788448282.6962438,53,3,1616.2936540004011,0.0,1585.833,2.712,200,1,True,
1788448281.1459727,54,3,65.91409700013173,15.215,0.0,8.449,200,0,True,
1788448281.1560552,55,3,75.8891629993741,35.501,0.0,1.759,200,0,True,
1788448281.1899493,56,3,109.71182499997667,59.478,0.0,9.444,200,0,True,
1788448281.2099319,57,3,129.63218499862705,83.464,0.0,5.426,200,0,True,
1788448281.237939,58,3,157.5780390012369,107.497,0.0,9.365,200,0,True,
1788448281.2619898,59,3,181.4262259995303,129.1,0.0,6.479,200,0,True,
1788448281.2763336,60,3,195.7091340009356,146.127,0.0,9.511,200,0,True,
1788448292.3907056,61,4,60.53609300033713,0.0,0.0,9.659,200,0,True,
1788448293.7539256,62,4,1423.4922109990293,0.0,1413.042,1.795,200,1,True,
1788448294.0316415,63,4,1701.0683309999877,0.0,1693.242,3.286,200,1,True,
1788448294.071739,64,4,1741.0649489993375,0.0,1733.427,1.843,200,1,True,
1788448293.9680967,65,4,1637.3372510006448,0.0,1623.588,1.782,200,1,True,
1788448294.050998,66,4,1720.153267000569,0.0,1697.529,2.711,200,1,True,
1788448293.8594909,67,4,1528.549746999488,0.0,1495.021,5.715,200,1,True,
1788448293.7983854,68,4,1467.350599999918,0.0,1427.178,7.941,200,1,True,
1788448292.4066834,69,4,75.50044799972966,20.648,0.0,14.257,200,0,True,
1788448292.4228709,70,4,91.60798999982944,35.946,0.0,15.981,200,0,True,
1788448292.4276774,71,4,96.32505600166041,52.164,0.0,4.914,200,0,True,
1788448292.4578996,72,4,126.46131500150659,68.051,0.0,15.564,200,0,True,
1788448292.4633312,73,4,131.7737980007223,83.879,0.0,8.759,200,0,True,
1788448292.4796278,74,4,147.7747349999845,104.692,0.0,4.088,200,0,True,
1788448292.504647,75,4,172.72262000005867,123.483,0.0,8.127,200,0,True,
