t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788449091.1063087,41,2,115.38108800050395,64.114,0.0,6.264,200,0,True,
1788449091.1388128,42,2,147.8157759993337,83.487,0.0,12.152,200,0,True,
1788449091.1464279,43,2,155.33484699881228,98.69,0.0,12.974,200,0,True,
1788449091.1623502,44,2,170.98516400074004,114.073,0.0,13.485,200,0,True,
1788449091.1757166,45,2,184.2495630007761,129.972,0.0,6.934,200,0,True,
1788449101.5020475,46,3,52.25496400089469,0.0,0.0,7.59,200,0,True,
1788449103.202658,47,3,1752.5460479992034,0.0,1741.902,5.983,200,1,True,
1788449103.2036989,48,3,1753.459510000539,0.0,1746.108,1.987,200,1,True,
1788449103.140016,49,3,1689.6993909995217,0.0,1671.759,12.155,200,1,True,
1788449103.202605,50,3,1752.2204839988262,0.0,1733.649,4.298,200,1,True,
1788449103.1393144,51,3,1688.8552559994423,0.0,1656.66,8.236,200,1,True,
1788449103.209924,52,3,1759.3970070010982,0.0,1729.117,1.887,200,1,True,
1788449103.1393735,53,3,1688.7672379998548,0.0,1647.726,8.98,200,1,True,
1788449101.5219557,54,3,71.27918799960753,19.561,0.0,12.059,200,0,True,
1788449101.5316334,55,3,80.89729000130319,39.502,0.0,5.373,200,0,True,
1788449101.562014,56,3,111.21561099935207,63.518,0.0,5.689,200,0,True,
1788449101.5868194,57,3,135.9574709986191,87.503,0.0,12.549,200,0,True,
1788449101.6035964,58,3,152.66431500094768,111.559,0.0,3.604,200,0,True,
1788449101.6309087,59,3,179.74304299968935,128.956,0.0,10.728,200,0,True,
1788449101.6425138,60,3,191.28020599964657,147.469,0.0,8.166,200,0,True,
1788449112.719893,61,4,48.379853998994804,0.0,0.0,14.356,200,0,True,
1788449114.241888,62,4,1570.1274620005279,0.0,1551.296,12.055,200,1,True,
1788449114.337311,63,4,1665.4621410016262,0.0,1659.242,1.962,200,1,True,
1788449114.3789942,64,4,1707.0374989998527,0.0,1700.019,2.04,200,1,True,
1788449114.3219001,65,4,1649.7781340003712,0.0,1631.246,5.865,200,1,True,
1788449114.361294,66,4,1689.0629249992344,0.0,1666.585,3.824,200,1,True,
1788449114.3613942,67,4,1689.0239300009853,0.0,1660.799,1.952,200,1,True,
1788449114.2844062,68,4,1611.9650510008796,0.0,1571.454,8.134,200,1,True,
1788449112.7277489,69,4,55.23868799900811,15.915,0.0,6.738,200,0,True,
1788449112.7498868,70,4,77.31134800087602,38.344,0.0,3.998,200,0,True,
1788449112.7699144,71,4,97.27380000003905,54.843,0.0,1.735,200,0,True,
1788449112.7797883,72,4,107.08019900084764,70.323,0.0,5.629,200,0,True,
1788449112.7952945,73,4,122.52561700006481,85.687,0.0,5.335,200,0,True,
1788449112.815643,74,4,142.69074000003457,107.506,0.0,3.794,200,0,True,
1788449112.8407664,75,4,167.71368000081566,126.028,0.0,8.204,200,0,True,
