t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788445690.5704575,55,3,2001.283274999878,1955.56,0.0,3.378,200,0,True,
1788445690.525847,56,3,1956.6120959998443,1886.742,0.0,11.624,200,0,True,
1788445690.532535,57,3,1963.2406719993014,1918.894,0.0,2.245,200,0,True,
1788445690.5659995,58,3,1996.647891000066,1939.556,0.0,11.604,200,0,True,
1788445690.5660903,59,3,1996.5633430001617,1939.574,0.0,11.638,200,0,True,
1788445690.5661342,60,3,1996.5489879996312,1939.577,0.0,11.652,200,0,True,
1788445702.237927,61,4,1926.3097829998514,0.0,1911.607,10.123,200,1,True,
1788445702.334615,62,4,2022.6984079999966,0.0,2016.404,1.848,200,1,True,
1788445702.348273,63,4,2036.2107789997026,0.0,2029.334,1.812,200,1,True,
1788445702.3450007,64,4,2032.8643430002558,0.0,2020.496,1.795,200,1,True,
1788445702.2740462,65,4,1961.8329770000855,0.0,1931.613,7.49,200,1,True,
1788445702.3494003,66,4,2037.1236600003613,0.0,2006.986,3.772,200,1,True,
1788445702.3222303,67,4,2009.8746189996746,0.0,1967.872,3.141,200,1,True,
1788445702.3245966,68,4,2012.1796090006683,0.0,1962.659,9.539,200,1,True,
1788445702.2579734,69,4,1945.4926540001907,1878.06,0.0,8.647,200,0,True,
1788445702.2739315,70,4,1961.3921569998638,1898.996,0.0,7.074,200,0,True,
1788445702.2926543,71,4,1980.0548100001834,1918.789,0.0,10.489,200,0,True,
1788445702.2925534,72,4,1979.8926579996987,1918.809,0.0,9.951,200,0,True,
1788445702.3001287,73,4,1987.4110109994945,1934.95,0.0,1.689,200,0,True,
1788445702.3068593,74,4,1993.9857680001296,1935.004,0.0,7.844,200,0,True,
1788445702.3199837,75,4,2007.0504329996766,1950.879,0.0,2.057,200,0,True,
