t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788447566.340631,50,3,1665.65132300002,0.0,1642.794,7.989,200,1,True,
1788447566.4018786,51,3,1726.8239230006657,0.0,1704.435,2.719,200,1,True,
1788447566.3998423,52,3,1724.715123000351,0.0,1694.98,5.339,200,1,True,
1788447566.4386415,53,3,1763.4297399999923,0.0,1735.899,2.364,200,1,True,
1788447564.738093,54,3,62.80268599948613,18.452,0.0,1.607,200,0,True,
1788447564.7597466,55,3,84.38123900032224,41.755,0.0,5.394,200,0,True,
1788447564.7899258,56,3,114.47753799984639,65.763,0.0,8.049,200,0,True,
1788447564.8140404,57,3,138.45454400052404,89.746,0.0,11.536,200,0,True,
1788447564.8280644,58,3,152.37275999970734,113.696,0.0,1.756,200,0,True,
1788447564.8579447,59,3,181.85657300000457,129.636,0.0,12.263,200,0,True,
1788447564.8819656,60,3,205.78263100014738,145.679,0.0,20.22,200,0,True,
1788447576.2579715,61,4,52.92261900012818,0.0,0.0,11.229,200,0,True,
1788447577.795942,62,4,1590.5830929996227,0.0,1581.213,5.545,200,1,True,
1788447577.88859,63,4,1683.0969499997082,0.0,1668.104,8.621,200,1,True,
1788447577.9208536,64,4,1715.2687220004736,0.0,1708.227,1.682,200,1,True,
1788447577.9170406,65,4,1711.3040470003398,0.0,1695.66,2.335,200,1,True,
1788447577.820088,66,4,1614.1840560003402,0.0,1590.239,9.722,200,1,True,
1788447577.8344646,67,4,1628.4838899991882,0.0,1591.645,15.98,200,1,True,
1788447577.9381115,68,4,1732.0636839995132,0.0,1701.675,1.7,200,1,True,
1788447576.2696807,69,4,63.56753500040213,23.386,0.0,1.878,200,0,True,
1788447576.2958052,70,4,89.62477600016427,41.562,0.0,1.742,200,0,True,
1788447576.3081503,71,4,101.90858799978741,57.2,0.0,7.959,200,0,True,
1788447576.3347595,72,4,128.4574290002638,75.304,0.0,14.995,200,0,True,
1788447576.3441782,73,4,137.8159300002153,91.103,0.0,7.749,200,0,True,
1788447576.3635108,74,4,156.8798690004769,114.724,0.0,5.21,200,0,True,
1788447576.3782957,75,4,171.59713199998805,130.333,0.0,4.476,200,0,True,
