t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788446727.1649723,45,2,162.463456000296,128.322,0.0,1.323,200,0,True,
1788446738.910255,46,3,1789.462743000513,0.0,1781.708,3.876,200,1,True,
1788446738.9261694,47,3,1805.1070010005787,0.0,1796.771,2.827,200,1,True,
1788446738.9251125,48,3,1803.959400000167,0.0,1795.653,1.774,200,1,True,
1788446738.853995,49,3,1732.767227000295,0.0,1709.467,2.594,200,1,True,
1788446738.8539317,50,3,1732.6293759997498,0.0,1698.708,4.557,200,1,True,
1788446738.8774655,51,3,1756.103800999881,0.0,1715.312,11.088,200,1,True,
1788446738.9101493,52,3,1788.6775759998272,0.0,1754.419,3.407,200,1,True,
1788446737.9139245,53,3,792.3826060005013,731.327,0.0,8.123,200,0,True,
1788446737.9338977,54,3,812.2316730004968,751.536,0.0,12.105,200,0,True,
1788446737.9458978,55,3,824.158634000014,767.063,0.0,12.58,200,0,True,
1788446737.9538918,56,3,832.0942410000498,782.7,0.0,4.866,200,0,True,
1788446737.9754515,57,3,853.572334999626,807.541,0.0,4.506,200,0,True,
1788446738.0010853,58,3,879.1233430001739,827.521,0.0,10.824,200,0,True,
1788446738.015526,59,3,893.374142000539,847.494,0.0,5.139,200,0,True,
1788446738.0379114,60,3,915.6815679998545,864.138,0.0,7.486,200,0,True,
1788446748.7620094,61,4,69.58756600033666,0.0,0.0,23.782,200,0,True,
1788446750.303832,62,4,1611.1281260000396,0.0,1594.199,13.422,200,1,True,
1788446750.3393357,63,4,1646.4867650001906,0.0,1628.374,11.685,200,1,True,
1788446750.3523197,64,4,1659.396820999973,0.0,1647.639,5.937,200,1,True,
1788446750.3446786,65,4,1651.6847960001542,0.0,1625.795,11.661,200,1,True,
1788446750.3392804,66,4,1646.2112030003482,0.0,1624.493,4.612,200,1,True,
1788446750.3451843,67,4,1652.0540179999443,0.0,1627.632,6.504,200,1,True,
1788446750.3913665,68,4,1698.171203000129,0.0,1669.951,1.852,200,1,True,
1788446748.7859542,69,4,92.70177800044621,46.646,0.0,4.82,200,0,True,
1788446748.802465,70,4,109.15249799927551,63.426,0.0,8.118,200,0,True,
1788446748.829885,71,4,136.5163170003143,81.523,0.0,13.928,200,0,True,
1788446748.8398423,72,4,146.41849500003445,96.346,0.0,10.59,200,0,True,
1788446748.8617504,73,4,168.27302300043812,122.818,0.0,7.432,200,0,True,
1788446748.875265,74,4,181.25414899986936,138.186,0.0,5.725,200,0,True,
1788446748.9093847,75,4,215.2897939995455,159.252,0.0,6.787,200,0,True,
