t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788444601.8218122,49,3,13.095919000079448,0.0,0.0,9.341,200,0,True,
1788444601.8214996,50,3,12.704505000328936,0.0,0.0,8.359,200,0,True,
1788444601.821449,51,3,12.590166000336467,0.0,0.0,8.056,200,0,True,
1788444601.8218412,52,3,12.923262999720464,0.0,0.0,8.667,200,0,True,
1788444601.8215609,53,3,12.584416999743553,0.0,0.0,7.884,200,0,True,
1788444601.821531,54,3,12.493512000219198,0.0,0.0,7.605,200,0,True,
1788444601.8222132,55,3,13.118214000314765,0.0,0.0,8.928,200,0,True,
1788444601.8216794,56,3,12.531321999631473,0.0,0.0,7.456,200,0,True,
1788444601.8215883,57,3,12.384245000248484,0.0,0.0,7.239,200,0,True,
1788444601.8223286,58,3,13.032834000114235,0.0,0.0,8.248,200,0,True,
1788444601.8217826,59,3,12.314362000324763,0.0,0.0,6.796,200,0,True,
1788444601.8217466,60,3,12.217881000651687,0.0,0.0,6.565,200,0,True,
1788444610.2041337,61,4,14.007494999532355,0.0,0.0,8.42,200,0,True,
1788444610.2041883,62,4,13.717818999793963,0.0,0.0,8.096,200,0,True,
1788444610.20443,63,4,13.884126999982982,0.0,0.0,8.132,200,0,True,
1788444610.2042222,64,4,13.602570999864838,0.0,0.0,7.236,200,0,True,
1788444610.2042806,65,4,13.540910999836342,0.0,0.0,7.194,200,0,True,
1788444610.2044528,66,4,13.648199000272143,0.0,0.0,8.028,200,0,True,
1788444610.2042525,67,4,13.387400000283378,0.0,0.0,6.886,200,0,True,
1788444610.2043076,68,4,13.384532999225485,0.0,0.0,6.749,200,0,True,
1788444610.2044744,69,4,13.495352000063576,0.0,0.0,8.147,200,0,True,
1788444610.2043326,70,4,13.298028000463091,0.0,0.0,6.431,200,0,True,
1788444610.204357,71,4,13.259135000225797,0.0,0.0,6.354,200,0,True,
1788444610.2044976,72,4,13.317866000761569,0.0,0.0,7.946,200,0,True,
1788444610.2043815,73,4,13.128112999766017,0.0,0.0,5.928,200,0,True,
1788444610.2044058,74,4,12.967532999937248,0.0,0.0,5.843,200,0,True,
1788444610.2045703,75,4,13.079164999908244,0.0,0.0,7.941,200,0,True,
