t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788447347.024877,53,3,1697.7475909998248,0.0,1671.683,2.484,200,1,True,
1788447345.4030979,54,3,75.91052800034959,23.589,0.0,10.975,200,0,True,
1788447345.426121,55,3,98.86113999982626,43.531,0.0,13.489,200,0,True,
1788447345.429682,56,3,102.35793499941792,60.362,0.0,2.394,200,0,True,
1788447345.4580667,57,3,130.65320900022925,76.101,0.0,5.79,200,0,True,
1788447345.4830477,58,3,155.57188099955965,95.515,0.0,20.197,200,0,True,
1788447345.4906213,59,3,162.9214200002025,116.041,0.0,7.636,200,0,True,
1788447345.5104947,60,3,182.7263920004043,135.477,0.0,8.217,200,0,True,
1788447356.878091,61,4,54.18623399964417,0.0,0.0,11.543,200,0,True,
1788447358.39798,62,4,1573.7146580004264,0.0,1562.912,2.269,200,1,True,
1788447358.4198425,63,4,1595.4024259999642,0.0,1585.966,1.981,200,1,True,
1788447358.5008607,64,4,1676.2960080004632,0.0,1663.982,2.148,200,1,True,
1788447358.50474,65,4,1680.0752219996866,0.0,1666.545,2.932,200,1,True,
1788447358.519876,66,4,1695.1033160003135,0.0,1674.867,2.205,200,1,True,
1788447358.520148,67,4,1695.2017080002406,0.0,1666.125,3.229,200,1,True,
1788447358.4664133,68,4,1641.3459870000224,0.0,1607.848,6.369,200,1,True,
1788447356.8842638,69,4,59.096186999340716,19.942,0.0,5.444,200,0,True,
1788447356.920531,70,4,95.26854000068852,39.869,0.0,19.65,200,0,True,
1788447356.9334757,71,4,108.10789300012402,59.74,0.0,11.826,200,0,True,
1788447356.9503863,72,4,124.92164700051944,79.728,0.0,11.6,200,0,True,
1788447356.966314,73,4,140.7578039998043,104.055,0.0,3.434,200,0,True,
1788447357.0019321,74,4,175.90126200047962,123.444,0.0,12.065,200,0,True,
1788447357.006293,75,4,180.14714600030857,138.846,0.0,8.649,200,0,True,
